Message;;;;;;;;;;;;;;;;;;;;;
11000001;5;4764428340;1;1;1;10;46091;1762864138;-120.445.028;-771.378.311;89;0;1010000;11110000;OFF;1101000;2;8;9331674;12585;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46092;1762864737;-120.444.941;-7.713.788;89;0;10110000;11110000;OFF;1101000;5;8;9331674;12494;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46093;1762866380;-120.443.755;-771.377.876;90;0;110000;11110000;ON;1101000;1;8;9331674;12099;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46094;1762866560;-120.444.173;-77.137.884;252;0;11010000;11110000;ON;1101000;4;8;9331679;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46095;1762866646;-120.444.908;-771.370.653;80;18;11010000;11110000;ON;1101100;8;8;9331783;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46096;1762866675;-120.442.335;-77.135.769;131;8;110000;11110000;ON;1101100;3;8;9331924;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46097;1762866752;-120.480.495;-771.349.265;178;22;110000;11110000;ON;1101100;3;8;9332353;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46098;1762866823;-12.050.536;-771.364.803;228;18;11010000;11110000;ON;1101100;3;8;9332668;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46099;1762866843;-120.506.335;-771.378.853;274;9;110000;11110000;ON;1101100;3;8;9332822;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46100;1762866850;-120.506.621;-771.379.988;228;10;1010000;11110000;ON;1101100;3;8;9332836;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46101;1762866878;-12.050.902;-771.382.466;282;0;110000;11110000;ON;1101000;9;8;9332872;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46102;1762866915;-120.504.031;-771.390.636;304;18;110000;11110000;ON;1101000;8;8;9332974;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46103;1762866920;-120.502.678;-77.139.194;356;13;11010000;11110000;ON;1101000;3;8;9332994;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46104;1762866956;-1.204.983;-771.390.693;212;0;11010000;11110000;ON;1101000;9;8;9333040;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46105;1762867016;-12.049.815;-771.392.173;256;0;1010000;11110000;OFF;1101000;2;8;9333046;12464;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46106;1762867616;-120.498.055;-771.392.071;256;0;10000;11110000;OFF;1101000;5;8;9333046;12464;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46107;1762867677;-12.049.789;-77.139.236;256;0;11100000;11110000;ON;1101000;1;8;9333046;12160;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46108;1762867857;-120.501.473;-771.393.105;133;0;11010000;11110000;ON;1101000;4;8;9333109;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46109;1762867977;-120.501.391;-77.139.318;133;0;11010000;11110000;ON;1101000;45;8;9333109;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46110;1762868374;-120.507.033;-77.138.524;125;21;110000;11110000;ON;1101000;8;8;9333243;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46111;1762868398;-120.508.198;-771.383.591;124;0;110000;11110000;ON;1101000;9;8;9333267;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46112;1762868578;-120.515.896;-77.138.603;204;0;110000;11110000;ON;1101000;4;8;9333358;13771;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46113;1762868611;-120.517.223;-771.393.521;266;14;11010000;11110000;ON;1101000;8;8;9333442;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46114;1762868662;-12.051.327;-771.403.538;302;0;110000;11110000;ON;1101000;9;8;9333560;13832;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46115;1762868707;-120.503.446;-771.399.735;38;19;110000;11110000;ON;1101000;8;8;9333684;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46116;1762868738;-120.500.355;-771.395.956;79;0;10110000;11110000;ON;1101000;9;8;9333740;13862;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46117;1762868918;-120.500.261;-771.392.248;261;3;110000;11110000;ON;1101000;4;8;9333801;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46118;1762869038;-120.500.025;-771.392.838;258;0;10110000;11110000;ON;1101000;45;8;9333806;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46119;1762869328;-120.494.688;-771.391.505;50;57;110000;11110000;ON;1101100;8;8;9333929;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46120;1762869366;-120.485.025;-771.371.706;15;1;110000;11110000;ON;1101100;9;8;9334172;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46121;1762869403;-120.489.706;-771.358.635;138;32;110000;11110000;ON;1101100;8;8;9334337;13862;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46122;1762869409;-12.049.159;-771.356.081;87;15;110000;11110000;ON;1101100;3;8;9334376;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46123;1762869411;-120.491.118;-77.135.539;41;21;110000;11110000;ON;1101100;3;8;9334386;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46124;1762869448;-120.482.161;-771.349.473;76;0;10110000;11110000;ON;1101000;9;8;9334500;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46125;1762869563;-120.468.168;-771.350.886;350;34;10110000;11110000;ON;1101100;8;8;9334662;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46126;1762869604;-120.450.741;-771.354.545;344;0;110000;11110000;ON;1101000;9;8;9334860;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46127;1762869704;-120.442.288;-771.360.571;257;32;10110000;11110000;ON;1101100;8;8;9334994;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46128;1762869737;-120.446.001;-771.378.851;307;9;10110000;11110000;ON;1101100;3;8;9335203;13862;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46129;1762869756;-12.044.575;-771.379.083;333;0;10110000;11110000;ON;1101000;9;8;9335205;13862;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46130;1762869819;-120.444.925;-771.378.133;82;0;110000;11110000;OFF;1101000;2;8;9335216;12585;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46131;1762870418;-120.444.645;-77.137.828;82;0;110000;11110000;OFF;1101000;5;8;9335216;12524;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46132;1762877144;-12.044.488;-771.378.553;81;0;1010000;11110000;ON;1101000;1;8;9335216;13193;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46133;1762877166;-120.444.803;-771.378.226;66;0;11010000;11110000;OFF;1101000;2;8;9335216;12920;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46134;1762877765;-120.445.083;-77.137.843;66;0;1010000;11110000;OFF;1101000;5;8;9335216;12403;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46135;1762879943;-12.044.463;-771.377.825;172;0;1010000;11110000;ON;1101000;1;8;9335216;11916;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46136;1762879953;-120.444.608;-771.377.831;172;0;1010000;11110000;OFF;1101000;2;8;9335216;12190;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46137;1762880552;-120.444.811;-771.378.981;172;0;11010000;11110000;OFF;1101000;5;8;9335216;12372;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46138;1762885761;-120.444.813;-771.377.818;172;0;11010000;11110000;ON;1101000;1;8;9335216;12099;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46139;1762885899;-120.446.093;-771.379.615;174;0;1010000;11110000;OFF;1101000;2;8;9335227;12798;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46140;1762886498;-12.044.648;-77.137.966;174;0;11010000;11110000;OFF;1101000;5;8;9335227;12524;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46141;1762890595;-120.446.625;-771.379.306;174;0;11010000;11110000;ON;1101000;1;8;9335227;11764;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46142;1762890737;-120.444.781;-771.370.331;83;18;10010000;11110000;ON;1101100;8;8;9335328;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46143;1762890771;-120.442.458;-771.357.675;134;12;11010000;11110000;ON;1101100;3;8;9335469;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46144;1762890853;-120.480.996;-771.349.028;184;15;110000;11110000;ON;1101100;3;8;9335905;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46145;1762890879;-120.491.485;-771.356.433;274;9;110000;11110000;ON;1101100;3;8;9336050;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46146;1762890954;-120.496.395;-771.393.405;228;54;11010000;11110000;ON;1101100;3;8;9336525;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46147;1762890960;-120.500.216;-771.397.008;175;13;110000;11110000;ON;1101100;3;8;9336579;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46148;1762890961;-120.500.553;-77.139.667;119;15;110000;11110000;ON;1101100;3;8;9336583;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46149;1762890962;-120.500.596;-771.396.473;104;15;110000;11110000;ON;1101100;66;8;9336587;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46150;1762890987;-120.500.313;-771.394.613;82;0;1010000;11110000;ON;1101000;9;8;9336606;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46151;1762891034;-1.205.017;-77.139.335;202;0;11010000;11110000;OFF;1101000;2;8;9336635;12676;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46152;1762891340;-120.501.645;-771.393.046;202;0;11010000;11110000;ON;1101000;1;8;9336635;12707;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46153;1762891507;-120.521.935;-771.398.321;168;32;110000;11110000;ON;1101100;8;8;9337016;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46154;1762891515;-120.528.121;-771.394.955;122;45;11010000;11110000;ON;1101100;3;8;9337096;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46155;1762891634;-120.586.543;-771.285.418;122;65;110000;11110000;ON;1101100;3;8;9338465;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46156;1762891707;-120.629.121;-771.226.526;131;0;10110000;11110000;ON;1101000;9;8;9339256;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46157;1762891732;-120.642.635;-771.208.151;129;66;110000;11110000;ON;1101000;8;8;9339506;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46158;1762891800;-120.686.186;-77.113.517;78;15;10110000;11110000;ON;1101100;3;8;9340438;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46159;1762891803;-120.685.491;-771.134.453;31;18;10110000;11110000;ON;1101100;3;8;9340453;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46160;1762891805;-120.684.688;-771.134.398;345;17;10110000;11110000;ON;1101100;3;8;9340462;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46161;1762891809;-12.068.306;-771.136.765;298;34;110000;11110000;ON;1101100;3;8;9340493;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46162;1762891837;-120.680.778;-77.114.149;0;0;1010000;11110000;ON;1101100;9;8;9340551;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46163;1762891861;-120.680.565;-771.141.396;26;0;11010000;11110000;OFF;1101000;2;8;9340551;12616;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46164;1762892461;-120.680.355;-771.141.245;26;0;10010000;11110000;OFF;1101000;5;8;9340551;12524;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46165;1762896724;-120.680.448;-771.141.326;26;0;10010000;11110000;ON;1101000;1;8;9340551;12099;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46166;1762896904;-120.679.146;-771.146.905;293;0;1010000;11110000;ON;1101000;4;8;9340607;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46167;1762897024;-120.678.366;-771.148.868;313;0;1010000;11110000;ON;1101000;45;8;9340616;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46168;1762897139;-120.665.515;-771.177.171;307;66;1010000;11110000;ON;1101000;8;8;9340985;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46169;1762897195;-120.630.923;-771.222.498;294;0;1010000;11110000;ON;1101000;9;8;9341605;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46170;1762897237;-120.621.773;-771.235.278;304;46;10010000;11110000;ON;1101100;8;8;9341777;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46171;1762897345;-120.559.231;-771.329.605;302;0;1010000;11110000;ON;1101000;9;8;9343012;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46172;1762897412;-120.552.028;-771.341.471;302;38;10010000;11110000;ON;1101100;8;8;9343163;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46173;1762897512;-120.512.316;-771.404.903;350;9;1010000;11110000;ON;1101100;3;8;9344012;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46174;1762897525;-120.503.421;-77.139.918;36;36;1010000;11110000;ON;1101100;3;8;9344129;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46175;1762897558;-12.050.035;-771.396.586;40;0;1010000;11110000;ON;1101000;9;8;9344169;13771;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46176;1762897605;-12.048.745;-77.137.816;68;62;1010000;11110000;ON;1101100;8;8;9344419;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46177;1762897616;-120.483.836;-771.364.585;115;29;11010000;11110000;ON;1101100;3;8;9344572;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46178;1762897631;-120.491.425;-771.355.868;68;16;1010000;11110000;ON;1101100;3;8;9344703;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46179;1762897656;-120.481.458;-771.348.068;21;13;11010000;11110000;ON;1101100;3;8;9344846;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46180;1762897683;-120.478.066;-771.348.583;348;0;11010000;11110000;ON;1101000;9;8;9344882;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46181;1762897741;-120.462.521;-77.135.203;349;33;1010000;11110000;ON;1101100;8;8;9345057;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46182;1762897779;-120.441.605;-7.713.573;282;10;110000;11110000;ON;1101100;3;8;9345294;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46183;1762897811;-120.446.018;-77.137.912;330;7;1010000;11110000;ON;1101100;3;8;9345538;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46184;1762897830;-120.445.783;-771.379.095;345;0;11010000;11110000;ON;1101000;9;8;9345539;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46185;1762897885;-120.444.935;-771.378.203;93;0;110000;11110000;OFF;1101000;2;8;9345564;12585;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46186;1762898229;-120.444.586;-771.378.166;93;0;110000;11110000;ON;1101000;1;8;9345564;12555;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46187;1762898292;-120.443.535;-771.366.133;69;25;11010000;11110000;ON;1101100;8;8;9345721;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46188;1762898312;-120.442.225;-771.357.581;147;10;110000;11110000;ON;1101100;3;8;9345813;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;46189;1762898417;-120.472.105;-771.351.006;170;6;110000;11110000;ON;1101100;9;8;9346142;13892;0x000000000000000000000000000000000000000000000000|
