Message;;;;;;;;;;;;;;;;
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3911;Mileage:257015;"Date:""2025-09-25T01:00:25Z""";IopIgnition:true;Latitude:-12.029190063476563;Longitude:-77.117958068847656;Altitude:47.099998474121094;ExternalPowerVoltage:27.31;Rpm:-999;Speed:10.0;SatelliteNumber:15;Azimuth:250;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3912;Mileage:257201;"Date:""2025-09-25T01:01:21Z""";IopIgnition:true;Latitude:-12.02983570098877;Longitude:-77.119476318359375;Altitude:39.299999237060547;ExternalPowerVoltage:27.26;Rpm:-999;Speed:7.0;SatelliteNumber:15;Azimuth:148;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3913;Mileage:257209;"Date:""2025-09-25T01:01:25Z""";IopIgnition:true;Latitude:-12.029870986938477;Longitude:-77.119415283203125;Altitude:38.700000762939453;ExternalPowerVoltage:27.25;Rpm:-999;Speed:6.0;SatelliteNumber:16;Azimuth:83;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3914;Mileage:257240;"Date:""2025-09-25T01:03:00Z""";IopIgnition:true;Latitude:-12.02976131439209;Longitude:-77.119155883789063;Altitude:40.299999237060547;ExternalPowerVoltage:27.37;Rpm:-999;Speed:0.0;SatelliteNumber:15;Azimuth:72;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1257;Mileage:257240;"Date:""2025-09-25T01:03:09Z""";IopIgnition:false;Latitude:-12.02976131439209;Longitude:-77.119155883789063;Altitude:40.299999237060547;ExternalPowerVoltage:27.41;Rpm:-999;Speed:0.0;SatelliteNumber:15;Azimuth:72;OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3915;Mileage:257240;"Date:""2025-09-25T05:03:00Z""";IopIgnition:false;Latitude:-12.02976131439209;Longitude:-77.119155883789063;Altitude:40.299999237060547;ExternalPowerVoltage:25.12;Rpm:-999;Speed:0.0;SatelliteNumber:12;Azimuth:72;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1258;Mileage:257240;"Date:""2025-09-25T05:38:16Z""";IopIgnition:true;Latitude:-12.02976131439209;Longitude:-77.119155883789063;Altitude:40.299999237060547;ExternalPowerVoltage:24.98;Rpm:-999;Speed:0.0;SatelliteNumber:14;Azimuth:72;OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1259;Mileage:257240;"Date:""2025-09-25T05:38:18Z""";IopIgnition:false;Latitude:-12.02976131439209;Longitude:-77.119155883789063;Altitude:40.299999237060547;ExternalPowerVoltage:24.94;Rpm:-999;Speed:0.0;SatelliteNumber:14;Azimuth:72;OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3916;Mileage:257240;"Date:""2025-09-25T09:38:17Z""";IopIgnition:false;Latitude:-12.02976131439209;Longitude:-77.119155883789063;Altitude:40.299999237060547;ExternalPowerVoltage:24.99;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:72;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3917;Mileage:257240;"Date:""2025-09-25T13:38:16Z""";IopIgnition:false;Latitude:-12.02976131439209;Longitude:-77.119155883789063;Altitude:40.299999237060547;ExternalPowerVoltage:24.9;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:72;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1260;Mileage:257240;"Date:""2025-09-25T15:19:48Z""";IopIgnition:true;Latitude:-12.02976131439209;Longitude:-77.119155883789063;Altitude:40.299999237060547;ExternalPowerVoltage:24.76;Rpm:-999;Speed:0.0;SatelliteNumber:13;Azimuth:72;OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1261;Mileage:257240;"Date:""2025-09-25T15:20:01Z""";IopIgnition:false;Latitude:-12.02976131439209;Longitude:-77.119155883789063;Altitude:40.299999237060547;ExternalPowerVoltage:21.63;Rpm:-999;Speed:0.0;SatelliteNumber:14;Azimuth:72;OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1262;Mileage:257240;"Date:""2025-09-25T15:20:03Z""";IopIgnition:true;Latitude:-12.02976131439209;Longitude:-77.119155883789063;Altitude:40.299999237060547;ExternalPowerVoltage:21.99;Rpm:-999;Speed:0.0;SatelliteNumber:14;Azimuth:72;OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3918;Mileage:257309;"Date:""2025-09-25T15:20:56Z""";IopIgnition:true;Latitude:-12.02949333190918;Longitude:-77.118606567382813;Altitude:38.0;ExternalPowerVoltage:26.64;Rpm:-999;Speed:11.0;SatelliteNumber:14;Azimuth:5;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3919;Mileage:257427;"Date:""2025-09-25T15:21:18Z""";IopIgnition:true;Latitude:-12.028553009033203;Longitude:-77.118705749511719;Altitude:39.900001525878906;ExternalPowerVoltage:26.83;Rpm:-999;Speed:22.0;SatelliteNumber:14;Azimuth:54;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3920;Mileage:257559;"Date:""2025-09-25T15:21:44Z""";IopIgnition:true;Latitude:-12.02778148651123;Longitude:-77.117835998535156;Altitude:47.900001525878906;ExternalPowerVoltage:26.89;Rpm:-999;Speed:16.0;SatelliteNumber:13;Azimuth:3;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1263;Mileage:257818;"Date:""2025-09-25T15:22:41Z""";IopIgnition:false;Latitude:-12.025638580322266;Longitude:-77.118736267089844;Altitude:29.600000381469727;ExternalPowerVoltage:27.63;Rpm:-999;Speed:6.0;SatelliteNumber:13;Azimuth:336;OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1264;Mileage:257818;"Date:""2025-09-25T15:48:50Z""";IopIgnition:true;Latitude:-12.025638580322266;Longitude:-77.118736267089844;Altitude:29.600000381469727;ExternalPowerVoltage:23.9;Rpm:-999;Speed:0.0;SatelliteNumber:14;Azimuth:336;OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3921;Mileage:257826;"Date:""2025-09-25T15:49:17Z""";IopIgnition:true;Latitude:-12.02558422088623;Longitude:-77.118698120117188;Altitude:47.299999237060547;ExternalPowerVoltage:27.37;Rpm:-999;Speed:7.0;SatelliteNumber:12;Azimuth:171;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3922;Mileage:258128;"Date:""2025-09-25T15:50:45Z""";IopIgnition:true;Latitude:-12.028047561645508;Longitude:-77.1176528930664;Altitude:37.599998474121094;ExternalPowerVoltage:27.4;Rpm:-999;Speed:10.0;SatelliteNumber:16;Azimuth:229;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3923;Mileage:258186;"Date:""2025-09-25T15:50:57Z""";IopIgnition:true;Latitude:-12.028319358825684;Longitude:-77.118080139160156;Altitude:35.5;ExternalPowerVoltage:27.36;Rpm:-999;Speed:13.0;SatelliteNumber:17;Azimuth:164;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3924;Mileage:258265;"Date:""2025-09-25T15:51:12Z""";IopIgnition:true;Latitude:-12.028939247131348;Longitude:-77.117767333984375;Altitude:34.900001525878906;ExternalPowerVoltage:27.37;Rpm:-999;Speed:17.0;SatelliteNumber:18;Azimuth:215;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3925;Mileage:258339;"Date:""2025-09-25T15:51:28Z""";IopIgnition:true;Latitude:-12.029337882995605;Longitude:-77.118293762207031;Altitude:36.799999237060547;ExternalPowerVoltage:27.39;Rpm:-999;Speed:12.0;SatelliteNumber:16;Azimuth:264;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1265;Mileage:258346;"Date:""2025-09-25T15:52:00Z""";IopIgnition:false;Latitude:-12.029323577880859;Longitude:-77.118354797363281;Altitude:36.799999237060547;ExternalPowerVoltage:27.47;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:299;OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1266;Mileage:258346;"Date:""2025-09-25T15:53:41Z""";IopIgnition:true;Latitude:-12.029323577880859;Longitude:-77.118354797363281;Altitude:36.799999237060547;ExternalPowerVoltage:24.78;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:299;OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3926;Mileage:258346;"Date:""2025-09-25T15:54:51Z""";IopIgnition:true;Latitude:-12.029323577880859;Longitude:-77.118354797363281;Altitude:36.799999237060547;ExternalPowerVoltage:27.44;Rpm:-999;Speed:0.0;SatelliteNumber:15;Azimuth:299;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3927;Mileage:258346;"Date:""2025-09-25T15:55:50Z""";IopIgnition:true;Latitude:-12.029323577880859;Longitude:-77.118354797363281;Altitude:36.799999237060547;ExternalPowerVoltage:27.42;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:299;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3928;Mileage:258346;"Date:""2025-09-25T15:56:51Z""";IopIgnition:true;Latitude:-12.029323577880859;Longitude:-77.118354797363281;Altitude:36.799999237060547;ExternalPowerVoltage:27.43;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:299;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3929;Mileage:258346;"Date:""2025-09-25T15:57:51Z""";IopIgnition:true;Latitude:-12.029323577880859;Longitude:-77.118354797363281;Altitude:36.799999237060547;ExternalPowerVoltage:27.4;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:299;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3930;Mileage:258346;"Date:""2025-09-25T15:58:51Z""";IopIgnition:true;Latitude:-12.029323577880859;Longitude:-77.118354797363281;Altitude:36.799999237060547;ExternalPowerVoltage:27.4;Rpm:-999;Speed:0.0;SatelliteNumber:13;Azimuth:299;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3931;Mileage:258469;"Date:""2025-09-25T15:59:51Z""";IopIgnition:true;Latitude:-12.02839469909668;Longitude:-77.11895751953125;Altitude:25.299999237060547;ExternalPowerVoltage:27.39;Rpm:-999;Speed:0.0;SatelliteNumber:14;Azimuth:278;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3932;Mileage:258506;"Date:""2025-09-25T16:00:37Z""";IopIgnition:true;Latitude:-12.028460502624512;Longitude:-77.119300842285156;Altitude:23.200000762939453;ExternalPowerVoltage:27.42;Rpm:-999;Speed:6.0;SatelliteNumber:16;Azimuth:146;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3933;Mileage:258625;"Date:""2025-09-25T16:01:51Z""";IopIgnition:true;Latitude:-12.029305458068848;Longitude:-77.1186752319336;Altitude:28.100000381469727;ExternalPowerVoltage:27.42;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:116;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1267;Mileage:258625;"Date:""2025-09-25T16:02:09Z""";IopIgnition:false;Latitude:-12.029305458068848;Longitude:-77.1186752319336;Altitude:28.100000381469727;ExternalPowerVoltage:27.39;Rpm:-999;Speed:0.0;SatelliteNumber:13;Azimuth:116;OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1268;Mileage:258625;"Date:""2025-09-25T16:05:06Z""";IopIgnition:true;Latitude:-12.029305458068848;Longitude:-77.1186752319336;Altitude:28.100000381469727;ExternalPowerVoltage:24.99;Rpm:-999;Speed:0.0;SatelliteNumber:13;Azimuth:116;OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3934;Mileage:258625;"Date:""2025-09-25T16:06:07Z""";IopIgnition:true;Latitude:-12.029305458068848;Longitude:-77.1186752319336;Altitude:28.100000381469727;ExternalPowerVoltage:27.42;Rpm:-999;Speed:0.0;SatelliteNumber:11;Azimuth:116;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3935;Mileage:258638;"Date:""2025-09-25T16:06:56Z""";IopIgnition:true;Latitude:-12.029397010803223;Longitude:-77.118614196777344;Altitude:19.600000381469727;ExternalPowerVoltage:27.33;Rpm:-999;Speed:5.0;SatelliteNumber:13;Azimuth:237;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3936;Mileage:258704;"Date:""2025-09-25T16:07:20Z""";IopIgnition:true;Latitude:-12.029596328735352;Longitude:-77.119186401367188;Altitude:24.799999237060547;ExternalPowerVoltage:27.37;Rpm:-999;Speed:5.0;SatelliteNumber:16;Azimuth:293;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3937;Mileage:258721;"Date:""2025-09-25T16:07:31Z""";IopIgnition:true;Latitude:-12.029647827148438;Longitude:-77.119331359863281;Altitude:27.0;ExternalPowerVoltage:27.35;Rpm:-999;Speed:5.0;SatelliteNumber:15;Azimuth:197;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3938;Mileage:258734;"Date:""2025-09-25T16:07:37Z""";IopIgnition:true;Latitude:-12.029752731323242;Longitude:-77.119308471679688;Altitude:28.100000381469727;ExternalPowerVoltage:27.34;Rpm:-999;Speed:5.0;SatelliteNumber:16;Azimuth:123;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3939;Mileage:258741;"Date:""2025-09-25T16:07:41Z""";IopIgnition:true;Latitude:-12.029768943786621;Longitude:-77.119247436523438;Altitude:28.600000381469727;ExternalPowerVoltage:27.34;Rpm:-999;Speed:5.0;SatelliteNumber:16;Azimuth:73;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3940;Mileage:258744;"Date:""2025-09-25T16:09:07Z""";IopIgnition:true;Latitude:-12.02976131439209;Longitude:-77.119216918945313;Altitude:29.299999237060547;ExternalPowerVoltage:27.4;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:70;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1269;Mileage:258744;"Date:""2025-09-25T16:09:19Z""";IopIgnition:false;Latitude:-12.02976131439209;Longitude:-77.119216918945313;Altitude:29.299999237060547;ExternalPowerVoltage:27.32;Rpm:-999;Speed:0.0;SatelliteNumber:15;Azimuth:70;OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3941;Mileage:258744;"Date:""2025-09-25T20:09:07Z""";IopIgnition:false;Latitude:-12.02976131439209;Longitude:-77.119216918945313;Altitude:29.299999237060547;ExternalPowerVoltage:25.02;Rpm:-999;Speed:0.0;SatelliteNumber:14;Azimuth:70;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1270;Mileage:258744;"Date:""2025-09-25T22:41:50Z""";IopIgnition:true;Latitude:-12.02976131439209;Longitude:-77.119216918945313;Altitude:29.299999237060547;ExternalPowerVoltage:24.68;Rpm:-999;Speed:0.0;SatelliteNumber:11;Azimuth:70;OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3942;Mileage:258744;"Date:""2025-09-25T22:42:51Z""";IopIgnition:true;Latitude:-12.02976131439209;Longitude:-77.119216918945313;Altitude:29.299999237060547;ExternalPowerVoltage:27.61;Rpm:-999;Speed:0.0;SatelliteNumber:13;Azimuth:70;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3943;Mileage:258772;"Date:""2025-09-25T22:42:57Z""";IopIgnition:true;Latitude:-12.02988338470459;Longitude:-77.1189956665039;Altitude:36.599998474121094;ExternalPowerVoltage:27.59;Rpm:-999;Speed:7.0;SatelliteNumber:13;Azimuth:172;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3944;Mileage:258794;"Date:""2025-09-25T22:43:07Z""";IopIgnition:true;Latitude:-12.030067443847656;Longitude:-77.119026184082031;Altitude:39.700000762939453;ExternalPowerVoltage:27.55;Rpm:-999;Speed:7.0;SatelliteNumber:12;Azimuth:267;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3945;Mileage:258803;"Date:""2025-09-25T22:43:12Z""";IopIgnition:true;Latitude:-12.030021667480469;Longitude:-77.119087219238281;Altitude:42.0;ExternalPowerVoltage:27.54;Rpm:-999;Speed:6.0;SatelliteNumber:12;Azimuth:4;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3946;Mileage:258817;"Date:""2025-09-25T22:43:20Z""";IopIgnition:true;Latitude:-12.0299072265625;Longitude:-77.119148254394531;Altitude:42.200000762939453;ExternalPowerVoltage:27.59;Rpm:-999;Speed:5.0;SatelliteNumber:13;Azimuth:303;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1271;Mileage:258823;"Date:""2025-09-25T22:43:29Z""";IopIgnition:false;Latitude:-12.029880523681641;Longitude:-77.119186401367188;Altitude:41.099998474121094;ExternalPowerVoltage:27.67;Rpm:-999;Speed:0.0;SatelliteNumber:12;Azimuth:312;OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1272;Mileage:258823;"Date:""2025-09-25T22:45:26Z""";IopIgnition:true;Latitude:-12.029880523681641;Longitude:-77.119186401367188;Altitude:41.099998474121094;ExternalPowerVoltage:22.93;Rpm:-999;Speed:0.0;SatelliteNumber:14;Azimuth:312;OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3947;Mileage:258832;"Date:""2025-09-25T22:45:44Z""";IopIgnition:true;Latitude:-12.029801368713379;Longitude:-77.1191635131836;Altitude:40.299999237060547;ExternalPowerVoltage:27.45;Rpm:-999;Speed:6.0;SatelliteNumber:14;Azimuth:44;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3948;Mileage:258968;"Date:""2025-09-25T22:46:21Z""";IopIgnition:true;Latitude:-12.029364585876465;Longitude:-77.118003845214844;Altitude:45.299999237060547;ExternalPowerVoltage:27.52;Rpm:-999;Speed:5.0;SatelliteNumber:10;Azimuth:98;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3949;Mileage:259039;"Date:""2025-09-25T22:46:38Z""";IopIgnition:true;Latitude:-12.029068946838379;Longitude:-77.117431640625;Altitude:49.099998474121094;ExternalPowerVoltage:27.52;Rpm:-999;Speed:14.0;SatelliteNumber:11;Azimuth:47;BatteryLevel:100}]
